session_id,target
1125,0.00025411110972335053
1126,0.0005154014680319123
1127,0.0010767463919129602
1128,0.10203341587715646
1129,0.00013116970582999178
1130,2.3708521731546703e-09
1131,0.0027333223709166007
1132,0.005043799404451299
1133,0.000793203332693789
1134,3.440418589437072e-09
1135,0.00036953747722752293
1136,1.6573650976220576e-05
1137,0.00018334522230584332
1138,0.20836724413239213
1139,7.463869026959548e-05
1140,5.042227292341487e-06
1141,0.005943395205582144
1142,0.0003931311846908477
1143,0.000242323929084714
1144,3.0208296662167458e-06
1145,9.1663919366383e-06
1146,0.00010811337702378256
1147,0.043060405021974224
1148,1.5536103955677394e-07
1149,0.00019651012865129535
1150,0.0005578430901672002
1151,3.935783152743798e-05
1152,0.0006081083987753974
1153,0.011427916027144741
1154,2.642189001295491e-06
1155,7.787038936440405e-05
1156,0.005943395205582144
1157,0.01914331785023284
1158,0.0004446388157524883
1159,6.450611586865657e-05
1160,4.024046885092475e-05
1161,0.017996370970483178
1162,1.7230570355841747e-06
1163,0.04846178059136837
1164,0.0165367302016877
1165,2.8708811312699796e-06
1166,0.012812688619739419
1167,0.003137284941220614
1168,2.662752056645093e-05
1169,0.00016337286653632905
1170,1.8612593864921717e-05
1171,0.0020521053813772625
1172,0.0003050827197336309
1173,0.0030289669622043645
1174,1.1135137901339247e-06
1175,0.008163538947040905
1176,2.7954739270340623e-05
1177,2.983031353592962e-05
1178,0.0006246634666878175
1179,0.0006246597570571959
1180,8.630528961341828e-05
1181,0.007215183151992141
1182,0.00452502962213079
1183,0.043489853973106646
1184,6.9204128339114686e-06
1185,0.0019192381007852744
1186,0.01403845693716221
1187,7.850836196830875e-05
1188,2.0017008752789246e-05
1189,3.0046817640765036e-09
1190,0.0009686013331771681
1191,8.336800526065505e-05
1192,1.046186948831916e-06
1193,6.721957532460729e-05
1194,9.26085450970738e-06
1195,0.0008322816047955276
1196,2.460394711156657e-06
1197,0.0002726999609489069
1198,0.0007703677998724997
1199,8.049771361469614e-07
1200,0.01125593802724228
1201,1.495672293061851e-07
1202,0.0008887629172278812
1203,3.440418589437072e-09
1204,0.0027441719822207185
1205,7.779295072832174e-06
1206,1.3496671143295057e-05
1207,7.486070277597282e-06
1208,3.000962815513925e-05
1209,0.0032214342696756017
1210,0.00030464727166695576
1211,6.908240463154126e-06
1212,1.618875190527139e-06
1213,4.3451257858999826e-05
1214,0.015180999156436191
1215,6.450577157639789e-07
1216,0.0016357272587775448
1217,4.481300028946445e-06
1218,3.907950408843586e-08
1219,0.000432892543144844
1220,8.115622972866779e-06
1221,3.838619871300798e-11
1222,5.598866935312352e-06
1223,3.440418589437072e-09
1224,0.001684763657967702
1225,0.0003487694921896825
1226,0.0007513389685597893
1227,5.042227292341487e-06
1228,0.0003066551841250084
1229,4.922563378086486e-06
1230,0.01715689172655815
1231,0.0006028706552259126
1232,0.003704883965930814
1233,0.00018931545783944465
1234,0.026796709129013076
1235,5.792283949263271e-05
1236,0.002141224345797504
1237,8.656920967727108e-08
1238,0.002983833830368509
1239,1.2280471471079167e-05
1240,1.5536943550175107e-08
1241,0.002144184804501499
1242,0.00042678461696856823
1243,4.496893511615066e-05
1244,1.1598713186353722e-09
1245,3.312391291433289e-07
1246,0.00014451104779901003
1247,0.0005384749739466922
1248,2.996922880402327e-05
1249,3.440418589437072e-09
1250,1.2720743254196418e-05
1251,2.6920670146790853e-05
1252,0.0002943820668178906
1253,0.11796408953127822
1254,0.00060327150310014
1255,1.3100974281850087e-05
1256,1.1583752094110517e-07
1257,0.0006246597570571959
1258,0.000950249868511339
1259,0.00010833178884333468
1260,0.019883134160313797
1261,1.4664337797878576e-06
1262,0.00337000969019211
1263,0.0004059719813217967
1264,3.0575802321521806e-05
1265,8.336800526065505e-05
1266,0.0015182037399415326
1267,1.974684026060487e-06
1268,2.7889716614872167e-09
1269,5.1994792776460084e-05
1270,0.0570981003971618
1271,5.792283949263271e-05
1272,3.436263523216523e-05
1273,0.000780212177324942
1274,1.3082970573624404e-06
1275,0.0012653339609490987
1276,0.0062519610439424455
1277,0.002496991793131503
1278,0.003258461356039655
1279,0.00020426874502786106
1280,5.89939001630505e-07
1281,1.604753247059341e-06
1282,2.815478739538644e-05
1283,6.884070103765847e-07
1284,1.7052900462206691e-06
1285,1.1601063826113126e-05
1286,0.013130635880013198
1287,2.4702834950023026e-05
1288,9.229615622769583e-06
1289,0.0009420305454089911
1290,3.1544596888968087e-07
1291,0.008774954270993842
1292,0.001986722131964313
1293,0.0006246597570571959
1294,7.374713803704496e-06
1295,0.0001278464057902875
1296,5.082099646522031e-06
1297,0.9196467652079292
1298,0.008302140022177296
1299,0.00010606451241182046
1300,0.00027191076129248504
1301,5.792283949263271e-05
1302,1.8320724920823328e-05
1303,0.00048752690110200574
1304,5.638221904477591e-08
1305,0.00021322900675318262
1306,0.009776542621464318
1307,0.004380827303555189
1308,0.0022568266456797622
1309,1.959289022749447e-05
1310,0.004234574133793276
1311,0.003891645939467385
1312,0.010699919951304817
1313,0.0011563755211057402
1314,1.7526657305672217e-05
1315,2.237045589841223e-06
1316,0.009501526874100651
1317,0.0005924528380303933
1318,0.03626230522116879
1319,0.0017698790089511825
1320,0.00010905745682515944
1321,0.0009802888128558737
1322,0.0006898714544481497
1323,1.5351739605303775e-07
1324,0.0009748964185199039
1325,9.910689565707819e-05
1326,0.003784861278222262
1327,3.075524578765671e-05
1328,0.15820722956076652
1329,6.405124118029665e-05
1330,0.00377473565198362
1331,1.0329077899905841e-06
1332,0.00293520774022216
1333,0.01725631467935615
1334,0.04396815728704872
1335,0.02299712619004201
1336,0.00018024483227360746
1337,0.00040294218823651323
1338,2.189170486906505e-05
1339,1.225712791700353e-08
1340,0.004090150722050356
1341,0.0002832937673585664
1342,0.0011218514056663283
1343,9.978509137868374e-07
1344,7.113216868767098e-07
1345,0.002576555060707265
1346,1.9747289408810503e-07
1347,0.00016778622391325253
1348,1.7756726179146733e-05
1349,0.0006600143301550109
1350,0.00010825632200782553
1351,3.1291067249727887e-07
1352,0.0007129294432589366
1353,5.042227292341487e-06
1354,0.020235516105694108
1355,0.011401786981584661
1356,0.00045626449363863426
1357,1.2457944689208329e-06
1358,0.0046990629191590695
1359,0.0009805924174261323
1360,1.5869918321377312e-05
1361,0.08006441773397037
1362,0.0030321603919775558
1363,7.097257829215632e-07
1364,0.0010566683508802539
1365,8.336800526065505e-05
1366,0.004653364751748094
1367,0.0019901875010527
1368,0.0016300982377365273
1369,0.0003399059784611679
1370,0.004263118385322426
1371,0.019085652053429842
1372,1.974684026060487e-06
1373,0.00024136766621948397
1374,0.000371226091097972
1375,9.26085450970738e-06
1376,7.277419201403826e-05
1377,0.00010055549528033492
1378,0.009645726163767614
1379,0.0001778783942006737
1380,0.0003163102197241297
1381,8.336800526065505e-05
1382,0.0005887632459977948
1383,4.394186813349528e-06
1384,0.012610134390548287
1385,0.000611471228388426
1386,0.00029754618191547784
1387,0.002406308460418893
1388,1.4792509229528337e-05
1389,0.00020547850707589233
1390,3.4393959084328036e-05
1391,0.0012168730586410875
1392,0.014631926529404512
1393,0.017938771355028728
1394,0.0001959634592241029
1395,0.0003383328798186083
1396,0.9411079156359125
1397,0.0007685095277090485
1398,0.011245996053965214
1399,0.00015218545532659475
1400,1.6524055274717813e-05
1401,0.0003773860351134743
1402,9.218361199190961e-06
1403,0.013426045034099193
1404,6.747454820579104e-07
1405,4.557062322079981e-06
1406,0.00031001316346930053
1407,0.0005675974586175806
1408,0.00017881609781721807
1409,0.012535771753656782
1410,4.5116252640375965e-05
1411,1.3309834421078065e-05
1412,0.00038798043702890114
1413,0.0009749744394958246
1414,0.001761935766056921
1415,2.2430780034634216e-06
1416,0.002484868297907836
1417,0.01806098807482779
1418,0.00021203166710755336
1419,0.000975166222288112
1420,0.005216421768837625
1421,9.978509137868374e-07
1422,0.0020593356192862566
1423,0.0026780963764667107
1424,0.0006720958587000738
1425,6.97552291716364e-05
1426,1.807788523656208e-06
1427,0.00029599388116236333
1428,0.00031824863047214935
1429,0.001449803724306306
1430,0.00040294218823651323
1431,1.0542263930550474e-07
1432,2.3978189786992835e-06
1433,5.279899554229129e-08
1434,6.405124118029665e-05
1435,0.00042451304311812556
1436,0.0004511789107895451
1437,1.3686724473251044e-08
1438,6.741963165906087e-05
1439,3.768577723548362e-07
1440,0.0004356202949791296
1441,5.6419004993120405e-06
1442,0.0006816967153327426
1443,0.0001898279667304513
1444,6.252745983721535e-05
1445,5.042227292341487e-06
1446,0.00030406436895743643
1447,1.833943435135351e-06
1448,0.00030412099682854935
1449,0.000118741995858895
1450,1.1428139949896598e-08
1451,0.00046404342211543264
1452,0.00011260499543842605
1453,0.0027110762861567157
1454,2.977091156466644e-05
1455,0.001019791851763148
1456,1.3426242713935702e-06
1457,0.0003216815517865548
1458,0.004168938242964727
1459,9.26085450970738e-06
1460,1.2126414252061807e-05
1461,0.0007870717609858607
1462,3.907950408843586e-08
1463,0.000195313549086842
1464,6.405124118029665e-05
1465,9.978509137868374e-07
1466,0.003162152360459605
1467,0.007001987512452732
1468,0.002428488051670497
1469,0.14275271942778137
1470,3.9830294446565377e-07
1471,5.792283949263271e-05
1472,1.2440271239993584e-06
1473,2.106063434107546e-10
1474,1.3045930162292582e-08
1475,8.336800526065505e-05
1476,0.0002623288918584136
1477,3.2522783466095217e-06
1478,3.7194475970043687e-06
1479,0.00010956796298886763
1480,0.01293899968755686
1481,0.02318015047596481
1482,0.03030373188710798
1483,2.0749624559480807e-05
1484,0.0006400298983319314
1485,0.00013743531846201608
1486,8.336800526065505e-05
1487,7.779295072832174e-06
1488,2.2663192669486342e-05
1489,5.5907698127747186e-05
1490,0.9602802523832884
1491,0.0003886489142910021
1492,0.00015479609577251987
1493,2.8189559976481638e-05
1494,0.04022699382831562
1495,0.00018588103944529937
1496,0.0006246597570571959
1497,8.642990247845158e-07
1498,1.8866577846997382e-05
1499,6.902939465387423e-05
1500,0.09843303706303587
1501,0.01969734482844525
1502,3.5682560883040945e-07
1503,0.005372673958561856
1504,0.038572086879965294
1505,0.003921957935439037
1506,0.06413636139699945
1507,8.492186621909854e-11
1508,6.204483544006389e-06
1509,2.2430780034634216e-06
1510,3.3330422536940765e-06
1511,4.46583569769415e-06
1512,0.00039692651829733325
1513,2.2775552255362478e-06
1514,2.4405452549194913e-07
1515,0.00010217064161185981
1516,0.0001269112626631939
1517,0.006258947571317029
1518,0.001976562517146096
1519,0.00017732687218445213
1520,0.00014798443451863612
1521,7.359972854887355e-06
1522,0.006683855915035625
1523,8.285935447735579e-06
1524,0.0003126936392439382
1525,0.007307158939781264
1526,0.0016441020863431535
1527,5.542692601051375e-07
1528,4.384121627537373e-05
1529,0.0035685128766023283
1530,3.444859593029599e-06
1531,0.0007940204598033339
1532,9.915560235340689e-06
1533,6.046831166394665e-05
1534,0.034821096975917266
1535,5.563617033692755e-05
1536,3.440418589437072e-09
1537,0.0006246597570571959
1538,5.085066569879305e-05
1539,0.0397453168209711
1540,0.00021057356935266048
1541,5.542692601051375e-07
1542,1.2050502349401116e-05
1543,0.0008119839110407405
1544,0.0003305421672511744
1545,0.0008999195727070538
1546,6.632697705019456e-05
1547,1.5351739605303775e-07
1548,0.0041447792215427584
1549,6.198762872768397e-05
1550,0.0043217016338898614
1551,1.4561267479711835e-05
1552,0.04396815728704872
1553,1.6558837967347138e-07
1554,0.00011326739531388972
1555,0.00043336602239368556
1556,4.439015300835579e-07
1557,8.139555269140341e-06
1558,1.7753102908379062e-07
1559,0.026546613228617625
1560,0.00045352157432822405
1561,0.0010971406846275015
1562,0.001978940132392891
1563,0.001405817942703611
1564,6.214069151728615e-08
1565,0.0009264058310006276
1566,1.1845133294086646e-05
1567,2.820783693282792e-05
1568,3.440418589437072e-09
1569,6.8454813585443485e-06
1570,0.12960567657178867
1571,0.005943395205582144
1572,1.1428139949896598e-08
1573,5.792283949263271e-05
1574,0.0047455708849988235
1575,0.003021737270676244
1576,7.113216868767098e-07
1577,0.00023324583819154876
1578,0.00042678461696856823
1579,3.532707139227298e-05
1580,0.00026134179285283217
1581,0.00010664206474421875
1582,0.0005214905711965632
1583,0.00383118090613817
1584,7.938321391732814e-05
1585,2.9295310655160815e-06
1586,6.779800995450531e-08
1587,0.03030373188710798
1588,6.994796795283365e-08
1589,0.003865330639335891
1590,0.0002678150295270333
1591,8.910528671343837e-05
1592,0.011726773157026029
1593,3.0996710163913958e-06
1594,0.03030373188710798
1595,0.0005680453780017052
1596,0.012459524975345616
1597,0.00017967264821679464
1598,0.0024128228393200044
1599,0.00036604246566015303
1600,0.00043878040612744515
1601,0.0030993235979230836
1602,1.1610894335524565e-05
1603,1.0105081566621132e-07
1604,7.920783899755141e-05
1605,3.052612569061654e-10
1606,0.0006246597570571959
1607,0.00032024202236108655
1608,3.907950408843586e-08
1609,4.48421466394475e-05
1610,0.0005892783397152388
1611,0.000196658505455964
1612,0.00019033976544305582
1613,0.00019786026432402041
1614,0.0009102346374145262
1615,0.0013568629390532838
1616,1.883482645239809e-07
1617,0.0003117165138604582
1618,0.0006891843007231572
1619,0.008747016518038983
1620,8.001063393509437e-05
1621,1.3100974281850087e-05
1622,0.07333321157926566
1623,0.0019626920931943596
1624,0.0003379759744728219
1625,0.001706703040579818
1626,0.0006265687108948532
1627,5.042227292341487e-06
1628,5.542692601051375e-07
1629,9.068163020306013e-06
1630,0.0029193846954462667
1631,0.00023178181164436662
1632,0.0011341334620111826
1633,0.0013055889518626769
1634,0.00020476529807589994
1635,0.00017645544766383984
1636,0.0005914907565670577
1637,0.0009952626764718085
1638,1.9784426379901827e-06
1639,0.0009895122912806065
1640,3.440418589437072e-09
1641,0.00017447140443516214
1642,0.02936234966147433
1643,5.6041720642176656e-08
1644,0.00018931545783944465
1645,0.008834821238635358
1646,0.0021638889475133227
1647,0.0007232714360255418
1648,1.6757838347866155e-06
1649,0.0009543703278088525
1650,0.0009215456056656525
1651,0.00035186025612855495
1652,0.0034940054365095678
1653,4.390385683985971e-05
1654,3.6300771600476386e-07
1655,0.00021019978033202867
1656,6.8280539971469236e-06
1657,0.000323441757099693
1658,2.3135422345077633e-08
1659,7.779295072832174e-06
1660,1.1610894335524565e-05
1661,0.0003338723704000056
1662,0.0025174184214737006
1663,0.019050378820896906
1664,0.008598573133845527
1665,0.0005475820968047497
1666,0.011849083727512904
1667,0.0006442567788027792
1668,0.0002836590548702368
1669,5.288654680733649e-05
1670,0.001003416165206895
1671,0.00024066390153061991
1672,0.0361505641765922
1673,1.7445531583861164e-09
1674,0.005218012538370144
1675,3.173473221258841e-06
1676,0.007599099998136571
1677,1.1610894335524565e-05
1678,0.00013648280559371917
1679,0.007561644461290788
1680,8.586438409447438e-05
1681,0.00040294218823651323
1682,3.305766184039041e-08
1683,0.010586501750943863
1684,0.008657618869116203
1685,0.004026472782646171
1686,0.00010951979833393995
1687,0.14110160038097977
1688,0.0006246597570571959
1689,8.338497387381151e-05
1690,0.020043473979818916
1691,6.956235083466176e-08
1692,0.00032258583371233215
1693,9.763729077101798e-06
1694,0.005595702906159611
1695,0.00023334220040693076
1696,0.005943395205582144
1697,0.00019313498262510227
1698,1.8631535822711706e-05
1699,0.05662830145396653
1700,0.0005856338637833085
1701,0.00040294218823651323
1702,0.0016192019273775851
1703,6.028650375765616e-06
1704,1.7643416862069426e-09
1705,0.9510745142036384
1706,0.00037140648998503146
1707,0.00102755836794228
1708,6.441829348325197e-06
1709,1.2460340997310839e-05
1710,0.00035591453307914645
1711,6.526211320501844e-07
1712,0.0002943817332161746
1713,1.4290281620446874e-06
1714,1.7326649275352296e-06
1715,1.2496313620378201e-05
