session_id,target
1123,0.009674727382837435
1124,4.4692329000121605e-05
1125,0.0002541148562478061
1126,0.0005154059556035404
1127,0.0010767356667523416
1128,0.10203290068418645
1129,0.0001311723783193553
1130,2.3709358661273365e-09
1131,0.0027333581805795695
1132,0.005043945249064929
1133,0.0007932263517761129
1134,3.4405406320155297e-09
1135,0.00036955114924244243
1136,1.657391584991762e-05
1137,0.0001833486413089841
1138,0.20836795893312152
1139,7.463961348590897e-05
1140,5.042407042192565e-06
1141,0.005943265052524492
1142,0.00039313086627962426
1143,0.0002423235844142593
1144,3.0208904105204356e-06
1145,9.166445509699468e-06
1146,0.00010811411746536766
1147,0.04306049940475691
1148,1.5536512977475156e-07
1149,0.00019650934688918094
1150,0.0005578424345950091
1151,3.9358770300682376e-05
1152,0.0006081270881693879
1153,0.011428462335016269
1154,2.6422518457820585e-06
1155,7.787186071119984e-05
1156,0.005943265052524492
1157,0.019143469497782298
1158,0.00044463826733472756
1159,6.450714289302822e-05
1160,4.0240696069294144e-05
1161,0.0179962586260732
1162,1.7231293332416514e-06
1163,0.048462245508016505
1164,0.016537185613665004
1165,2.871002867872391e-06
1166,0.012812470602883581
1167,0.003137395126440187
1168,2.662811565325699e-05
1169,0.0001633773883134734
1170,1.8613140613244108e-05
1171,0.0020521398165200115
1172,0.0003050820990034866
1173,0.0030290098350317153
1174,1.1135597683373368e-06
1175,0.008163435374986124
1176,2.795470114901795e-05
1177,2.983050453454496e-05
1178,0.000624663375322582
1179,0.0006246592456648584
1180,8.630471520179059e-05
1181,0.007215271077601008
1182,0.004525021667931107
1183,0.04349125745512411
1184,6.920513562202811e-06
1185,0.001919315211435482
1186,0.014038398432299487
1187,7.850831737341512e-05
1188,2.001704356311945e-05
1189,3.0047863646425725e-09
1190,0.0009686064567267276
1191,8.336907101139134e-05
1192,1.0462300472215329e-06
1193,6.72194853186236e-05
1194,9.26088989654361e-06
1195,0.0008323117431508353
1196,2.4604108309822536e-06
1197,0.0002727029741158443
1198,0.0007703787966341506
1199,8.049863990952181e-07
1200,0.01125596186151834
1201,1.4957250290800474e-07
1202,0.0008887767013241227
1203,3.4405406320155297e-09
1204,0.002744214415533571
1205,7.779437842140253e-06
1206,1.3496857757675117e-05
1207,7.486138041159836e-06
1208,3.0010108050231288e-05
1209,0.003221501258465343
1210,0.0003046528638588811
1211,6.9082725055635514e-06
1212,1.6189429623727846e-06
1213,4.345167691187158e-05
1214,0.015181244702447883
1215,6.450738524431768e-07
1216,0.001635735208814069
1217,4.481397184270256e-06
1218,3.908089265394047e-08
1219,0.00043289893901654754
1220,8.115875198206937e-06
1221,3.8387834928891645e-11
1222,5.599127287727695e-06
1223,3.4405406320155297e-09
1224,0.001684757681777798
1225,0.0003487644624442656
1226,0.0007513787060023994
1227,5.042407042192565e-06
1228,0.00030666003706208246
1229,4.9226308050676575e-06
1230,0.01715704739551132
1231,0.0006028705802662894
1232,0.0037049902248831967
1233,0.00018931584973304306
1234,0.026797331002716
1235,5.792359205099396e-05
1236,0.002141276436039312
1237,8.657088233980161e-08
1238,0.002983903901132962
1239,1.228069699730435e-05
1240,1.553750635994484e-08
1241,0.002144182943687564
1242,0.00042678406731512156
1243,4.496941553598e-05
1244,1.1599573065467054e-09
1245,3.312549587668844e-07
1246,0.00014451062612020455
1247,0.0005384847205193901
1248,2.9969313341629865e-05
1249,3.4405406320155297e-09
1250,1.2720865160732133e-05
1251,2.692101936120097e-05
1252,0.00029438194776997
1253,0.11796450266575262
1254,0.0006032677361528052
1255,1.3101391119312419e-05
1256,1.1583959925366373e-07
1257,0.0006246592456648584
1258,0.0009502611775005036
1259,0.00010833140000638726
1260,0.019882982935448587
1261,1.4664591884015824e-06
1262,0.0033700755899491465
1263,0.00040597465281638827
1264,3.0575950193388576e-05
1265,8.336907101139134e-05
1266,0.0015181898793528155
1267,1.9747666300320327e-06
1268,2.7890904820742323e-09
1269,5.1994906964284014e-05
1270,0.05709764167682653
1271,5.792359205099396e-05
1272,3.4363020431628994e-05
1273,0.0007802187674853161
1274,1.3083208766933644e-06
1275,0.0012653491030244328
1276,0.006252049643157298
1277,0.0024970929559047427
1278,0.003258534214455209
1279,0.00020426907176623418
1280,5.899629857633937e-07
1281,1.604775250805311e-06
1282,2.8155071836425027e-05
1283,6.884337936031523e-07
1284,1.705332667173515e-06
1285,1.160135402614794e-05
1286,0.013130926202161015
1287,2.4703152757092268e-05
1288,9.229918466216e-06
1289,0.0009420376795679647
1290,3.154608564212407e-07
1291,0.008774977922383183
1292,0.0019866968688363484
1293,0.0006246592456648584
1294,7.375035019100974e-06
1295,0.00012784623270742333
1296,5.082194747306301e-06
1297,0.9196474786935435
1298,0.008302267024289574
1299,0.00010606445181035196
1300,0.000271914780087949
1301,5.792359205099396e-05
1302,1.832115622881514e-05
1303,0.0004875364095988842
1304,5.6383027814573574e-08
1305,0.00021322503282091002
1306,0.009776367833052935
1307,0.004380797979244445
1308,0.0022568542506033085
1309,1.9592918640995594e-05
1310,0.004234648503943896
1311,0.0038918075474058877
1312,0.010700013444698002
1313,0.0011563747827342315
1314,1.7526770366910174e-05
1315,2.237077587373036e-06
1316,0.009501544453641743
1317,0.0005924522455960844
1318,0.036262487059029264
1319,0.0017699126180645197
1320,0.00010905804355549413
1321,0.0009803143377276847
1322,0.0006898875240473774
1323,1.535215746266577e-07
1324,0.0009749090149928071
1325,9.910785358241993e-05
1326,0.0037848963451668047
1327,3.0755828633708334e-05
1328,0.15820683956007547
1329,6.405217111454715e-05
1330,0.00377492155512859
1331,1.03294320775867e-06
1332,0.002935224164061775
1333,0.017256465504902573
1334,0.043967428859451194
1335,0.02299670107427134
1336,0.00018024520660756539
1337,0.000402942630480098
1338,2.189242122927909e-05
1339,1.2257578303359451e-08
1340,0.004090129731196184
1341,0.00028329564795981013
1342,0.001121868476151682
1343,9.978864472119392e-07
1344,7.113508094563149e-07
1345,0.002576561647041669
1346,1.9747991837534916e-07
1347,0.00016778843551432796
1348,1.775648541080155e-05
1349,0.0006600437187265059
1350,0.00010825716051743955
1351,3.129141571392731e-07
1352,0.0007129346048236051
1353,5.042407042192565e-06
1354,0.020236102290235154
1355,0.011401855485627254
1356,0.0004562630159360696
1357,1.24581958598396e-06
1358,0.004699095406901301
1359,0.0009805909412085602
1360,1.587017932412228e-05
1361,0.08006207437896874
1362,0.003032201611038361
1363,7.097359822118633e-07
1364,0.0010566732809822537
1365,8.336907101139134e-05
1366,0.004653413930564082
1367,0.001990253286892003
1368,0.0016301059974878373
1369,0.0003399050425918206
1370,0.004263213410275307
1371,0.01908541764162044
1372,1.9747666300320327e-06
1373,0.000241369594939045
1374,0.0003712266097764379
1375,9.26088989654361e-06
1376,7.277336906095435e-05
1377,0.00010055605445855521
1378,0.009645774405209126
1379,0.00017787832088657704
1380,0.00031631820506719446
1381,8.336907101139134e-05
1382,0.0005887652291054432
1383,4.39424230235826e-06
1384,0.012610721946388634
1385,0.0006114856779279148
1386,0.0002975493391170083
1387,0.002406380622863137
1388,1.4792696806078088e-05
1389,0.00020547957863186587
1390,3.439402211236015e-05
1391,0.001216905752854135
1392,0.014632129255472331
1393,0.017938683709804747
1394,0.00019597053585445324
1395,0.0003383463547871543
1396,0.9411087220958012
1397,0.00076851292653193
1398,0.011245849616322391
1399,0.00015218532502383228
1400,1.652422164252433e-05
1401,0.0003773878353717073
1402,9.21863198801845e-06
1403,0.013425976545588376
1404,6.747560577494342e-07
1405,4.557192235212967e-06
1406,0.0003100185651392321
1407,0.0005675968347494212
1408,0.00017881960748515816
1409,0.012535918430766261
1410,4.5116218180138927e-05
1411,1.3309959927263158e-05
1412,0.00038798351002393053
1413,0.000974969067011214
1414,0.001761942866267615
1415,2.2431579231083333e-06
1416,0.0024849385078767184
1417,0.01806203771657567
1418,0.00021203244021202728
1419,0.0009751637215056475
1420,0.005216592510947077
1421,9.978864472119392e-07
1422,0.002059366485673557
1423,0.0026781262949827
1424,0.0006721095326251997
1425,6.975625444470531e-05
1426,1.807811447274273e-06
1427,0.0002959942535672354
1428,0.00031824699253367266
1429,0.0014498481794065162
1430,0.000402942630480098
1431,1.0542597153213153e-07
1432,2.397868241681838e-06
1433,5.280045987581204e-08
1434,6.405217111454715e-05
1435,0.00042451382826585164
1436,0.0004511899519407611
1437,1.3686780191190882e-08
1438,6.74198047409783e-05
1439,3.768729618625663e-07
1440,0.00043561974581559634
1441,5.6419184794436334e-06
1442,0.0006817052578938754
1443,0.00018983189126106073
1444,6.252826413334156e-05
1445,5.042407042192565e-06
1446,0.0003040648000597864
1447,1.834020560439099e-06
1448,0.0003041187164643094
1449,0.00011874353798622305
1450,1.142850498364979e-08
1451,0.00046405468744670984
1452,0.00011260650566779386
1453,0.002711158614192237
1454,2.977155385640785e-05
1455,0.0010198138508599583
1456,1.342680094110104e-06
1457,0.00032169165290127355
1458,0.004168969367877531
1459,9.26088989654361e-06
1460,1.2126719826219415e-05
1461,0.0007870750998724411
1462,3.908089265394047e-08
1463,0.0001953146491128294
1464,6.405217111454715e-05
1465,9.978864472119392e-07
1466,0.003162148728809586
1467,0.0070020882440446994
1468,0.0024285521571363287
1469,0.1427535140929316
1470,3.983190271121874e-07
1471,5.792359205099396e-05
1472,1.2440751740534463e-06
1473,2.1061748376742317e-10
1474,1.3046410777790828e-08
1475,8.336907101139134e-05
1476,0.0002623280810811499
1477,3.2524168765003434e-06
1478,3.719558123957687e-06
1479,0.00010956939412064983
1480,0.012938711031520698
1481,0.02318053865577443
1482,0.03030336808924942
1483,2.0749582745824314e-05
1484,0.0006400313868399022
1485,0.00013743557850222105
1486,8.336907101139134e-05
1487,7.779437842140253e-06
1488,2.26634018507869e-05
1489,5.590790526924712e-05
1490,0.9602800260420683
1491,0.00038864817732433724
1492,0.00015479706921121955
1493,2.8190066179258592e-05
1494,0.040226401006779794
1495,0.00018588332205341198
1496,0.0006246592456648584
1497,8.643141771434345e-07
1498,1.8866998455101348e-05
1499,6.902941730661143e-05
1500,0.09843376821653446
1501,0.019697546690388968
1502,3.568384571342245e-07
1503,0.0053727140164776315
1504,0.03857194049694967
1505,0.003921919662226396
1506,0.06413633871805749
1507,8.492578715224386e-11
1508,6.204633100417737e-06
1509,2.2431579231083333e-06
1510,3.3331494902683863e-06
1511,4.465928372644351e-06
1512,0.00039693314332623427
1513,2.2775864549892703e-06
1514,2.440589947398467e-07
1515,0.00010217248648132103
1516,0.0001269118524461004
1517,0.0062590340258123125
1518,0.001976591940717623
1519,0.00017732692853628847
1520,0.00014798497541815313
1521,7.3601476883261266e-06
1522,0.006683867125879191
1523,8.286040660260925e-06
1524,0.0003126924317433622
1525,0.007307209298084356
1526,0.0016441156630751877
1527,5.542917411922822e-07
1528,4.384240919937691e-05
1529,0.0035685406695016623
1530,3.4449781272837247e-06
1531,0.0007940122860360039
1532,9.915835881757395e-06
1533,6.046864275766196e-05
1534,0.03482092279805203
1535,5.5636762027118504e-05
1536,3.4405406320155297e-09
1537,0.0006246592456648584
1538,5.085136373038103e-05
1539,0.0397455860656625
1540,0.00021057349345992345
1541,5.542917411922822e-07
1542,1.205056739177478e-05
1543,0.0008120035663337124
1544,0.00033055281504743646
1545,0.0008999245530521898
1546,6.632954807570946e-05
1547,1.535215746266577e-07
1548,0.004144888242338283
1549,6.198766264839395e-05
1550,0.004321761116445539
1551,1.456141601557106e-05
1552,0.043967428859451194
1553,1.655949011421271e-07
1554,0.0001132678702954555
1555,0.0004333656318139909
1556,4.4391732872949565e-07
1557,8.139594909786773e-06
1558,1.7753597933390448e-07
1559,0.02654636152336263
1560,0.0004535330763176895
1561,0.001097175404246229
1562,0.001978950719336438
1563,0.0014058276835429138
1564,6.214272174903359e-08
1565,0.0009264041407364594
1566,1.1845199022554804e-05
1567,2.8208129245408536e-05
1568,3.4405406320155297e-09
1569,6.84560228219645e-06
1570,0.12960521399975664
1571,0.005943265052524492
1572,1.142850498364979e-08
1573,5.792359205099396e-05
1574,0.00474552563137707
1575,0.003021752484996303
1576,7.113508094563149e-07
1577,0.0002332463253588793
1578,0.00042678406731512156
1579,3.532861645369578e-05
1580,0.0002613422959768095
1581,0.00010664203144086502
1582,0.0005214846320464984
1583,0.003831226158779311
1584,7.938438242228264e-05
1585,2.9295453343407647e-06
1586,6.780048145668112e-08
1587,0.03030336808924942
1588,6.995037643048774e-08
1589,0.0038653730280178286
1590,0.0002678151161525187
1591,8.910545327647225e-05
1592,0.011727027887862363
1593,3.099753549745928e-06
1594,0.03030336808924942
1595,0.0005680540173690395
1596,0.012459605248824944
1597,0.00017967066908659702
1598,0.0024128089877173487
1599,0.00036604216333261324
1600,0.0004387813037222901
1601,0.003099379139911291
1602,1.161109334327358e-05
1603,1.0105249211928713e-07
1604,7.920868002562104e-05
1605,3.052751383951344e-10
1606,0.0006246592456648584
1607,0.0003202410462154144
1608,3.908089265394047e-08
1609,4.4842049700300606e-05
1610,0.0005892799113083319
1611,0.00019665880391761057
1612,0.0001903420222433736
1613,0.00019786247350503643
1614,0.0009102311684390565
1615,0.0013568952321705715
1616,1.8835265286628317e-07
1617,0.00031171589853439024
1618,0.0006891805087571928
1619,0.008746799168958725
1620,8.001056459245211e-05
1621,1.3101391119312419e-05
1622,0.07333282507442732
1623,0.001962691784329196
1624,0.00033797159723690306
1625,0.0017066909706875727
1626,0.0006265669451203834
1627,5.042407042192565e-06
1628,5.542917411922822e-07
1629,9.068382380542738e-06
1630,0.0029193475451192497
1631,0.00023178250353541628
1632,0.0011341362905562156
1633,0.0013055773876363254
1634,0.00020476803426053118
1635,0.0001764539465147628
1636,0.0005914906744572885
1637,0.0009952775522502316
1638,1.9784241621521726e-06
1639,0.0009895207821456053
1640,3.4405406320155297e-09
1641,0.0001744698056542768
1642,0.02936326945923533
1643,5.604387254174306e-08
1644,0.00018931584973304306
1645,0.008835058788057381
1646,0.0021638971219516074
1647,0.0007232682117926699
1648,1.675846863606563e-06
1649,0.0009543697014827391
1650,0.0009215335762556194
1651,0.0003518644057145388
1652,0.003493871116958977
1653,4.3905185824568244e-05
1654,3.6301784507916994e-07
1655,0.00021020059717225334
1656,6.828185105514686e-06
1657,0.000323446702578067
1658,2.313628716313526e-08
1659,7.779437842140253e-06
1660,1.161109334327358e-05
1661,0.000333880716970995
1662,0.0025174403781368987
1663,0.019050400873479964
1664,0.008598446705326147
1665,0.0005475859358357653
1666,0.011849465240240739
1667,0.0006442546096509086
1668,0.0002836683532275558
1669,5.2886790377890836e-05
1670,0.0010034418918606822
1671,0.00024066382411363528
1672,0.03615012450768418
1673,1.7446339847194128e-09
1674,0.005218057420801324
1675,3.173521137040975e-06
1676,0.007599147852369005
1677,1.161109334327358e-05
1678,0.00013648327562857776
1679,0.0075618111554206545
1680,8.586660491815133e-05
1681,0.000402942630480098
1682,3.3058549344649074e-08
1683,0.01058628944332447
1684,0.008657686012275179
1685,0.004026559575025915
1686,0.00010952223117510097
1687,0.14110319283947476
1688,0.0006246592456648584
1689,8.33857520251606e-05
1690,0.02004313448968628
1691,6.956467676395153e-08
1692,0.00032258326894550794
1693,9.763709844484024e-06
1694,0.005595753493401456
1695,0.00023334057657166854
1696,0.005943265052524492
1697,0.0001931342843242108
1698,1.8631803112368893e-05
1699,0.0566287007342127
1700,0.0005856265536416916
1701,0.000402942630480098
1702,0.0016192129242189274
1703,6.028778094935998e-06
1704,1.7644120894574712e-09
1705,0.9510736155753511
1706,0.00037141010055721346
1707,0.0010275636353531848
1708,6.441963271036863e-06
1709,1.2460566703520644e-05
1710,0.00035591273527732693
1711,6.526361719496376e-07
1712,0.00029438653729480077
1713,1.4290877135431141e-06
1714,1.7327200387319705e-06
